BOSCH BMA250 3-axis Accelerometer|-0.11492168|-10.189722|-0.34476504|1395690091591
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-10.228029|-0.2681506|1395690091611
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-10.266336|-0.19153613|1395690091630
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-10.304645|-0.038307227|1395690091651
BOSCH BMA250 3-axis Accelerometer|-0.15322891|-10.189722|0.038307227|1395690091670
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-10.036493|0.11492168|1395690091690
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-9.768343|0.22984336|1395690091710
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-9.270349|0.2681506|1395690091731
BOSCH BMA250 3-axis Accelerometer|0.076614454|-9.193734|0.22984336|1395690091751
BOSCH BMA250 3-axis Accelerometer|0.038307227|-9.232041|0.2681506|1395690091771
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-9.346964|0.19153613|1395690091790
BOSCH BMA250 3-axis Accelerometer|-0.30645782|-9.691729|0.038307227|1395690091811
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-9.80665|-0.11492168|1395690091831
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-9.921572|-0.2681506|1395690091851
BOSCH BMA250 3-axis Accelerometer|-0.15322891|-9.959879|-0.34476504|1395690091870
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-10.113108|-0.22984336|1395690091891
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-10.228029|-0.11492168|1395690091911
BOSCH BMA250 3-axis Accelerometer|-0.15322891|-10.266336|-0.038307227|1395690091930
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-10.228029|0.0|1395690091950
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-9.883265|0.038307227|1395690091970
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-9.615114|0.076614454|1395690091990
BOSCH BMA250 3-axis Accelerometer|-0.5363012|-9.385271|0.11492168|1395690092011
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-9.308656|0.15322891|1395690092030
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-9.385271|0.22984336|1395690092051
BOSCH BMA250 3-axis Accelerometer|-0.34476504|-9.423578|0.22984336|1395690092070
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-9.500193|0.15322891|1395690092090
BOSCH BMA250 3-axis Accelerometer|-0.45968673|-9.5385|0.038307227|1395690092110
BOSCH BMA250 3-axis Accelerometer|-0.5746084|-9.691729|-0.2681506|1395690092129
BOSCH BMA250 3-axis Accelerometer|-0.6512229|-9.80665|-0.38307226|1395690092151
BOSCH BMA250 3-axis Accelerometer|-0.6895301|-9.998186|-0.45968673|1395690092170
BOSCH BMA250 3-axis Accelerometer|-0.7278373|-10.0748005|-0.45968673|1395690092191
BOSCH BMA250 3-axis Accelerometer|-0.5746084|-10.151415|-0.22984336|1395690092211
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-10.189722|-0.076614454|1395690092231
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-10.151415|0.038307227|1395690092251
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-9.998186|0.076614454|1395690092271
BOSCH BMA250 3-axis Accelerometer|0.11492168|-9.80665|0.11492168|1395690092290
BOSCH BMA250 3-axis Accelerometer|0.15322891|-9.730036|0.038307227|1395690092311
BOSCH BMA250 3-axis Accelerometer|0.15322891|-9.691729|-0.038307227|1395690092330
BOSCH BMA250 3-axis Accelerometer|0.22984336|-9.691729|-0.076614454|1395690092351
BOSCH BMA250 3-axis Accelerometer|0.076614454|-9.615114|-0.076614454|1395690092381
BOSCH BMA250 3-axis Accelerometer|0.0|-9.500193|-0.038307227|1395690092401
BOSCH BMA250 3-axis Accelerometer|0.076614454|-9.500193|0.038307227|1395690092421
BOSCH BMA250 3-axis Accelerometer|0.038307227|-9.423578|0.15322891|1395690092440
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-9.308656|0.2681506|1395690092471
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-9.346964|0.19153613|1395690092490
BOSCH BMA250 3-axis Accelerometer|-0.5746084|-9.270349|0.0|1395690092510
BOSCH BMA250 3-axis Accelerometer|-1.1109096|-9.155427|-0.61291564|1395690092530
BOSCH BMA250 3-axis Accelerometer|-1.3790601|-9.002198|-0.91937345|1395690092552
BOSCH BMA250 3-axis Accelerometer|-1.6472107|-8.848969|-1.340753|1395690092571
BOSCH BMA250 3-axis Accelerometer|-1.8770541|-8.848969|-1.7238252|1395690092591
BOSCH BMA250 3-axis Accelerometer|-2.1068976|-8.504205|-2.2984335|1395690092621
BOSCH BMA250 3-axis Accelerometer|-1.9919758|-7.201759|-1.9919758|1395690092641
BOSCH BMA250 3-axis Accelerometer|-1.5705963|-6.2823853|-1.4939818|1395690092661
BOSCH BMA250 3-axis Accelerometer|-0.8810662|-5.554548|-0.6895301|1395690092681
BOSCH BMA250 3-axis Accelerometer|0.0|-5.3247046|0.7278373|1395690092700
BOSCH BMA250 3-axis Accelerometer|1.532289|-7.5465236|4.6351743|1395690092721
BOSCH BMA250 3-axis Accelerometer|1.8387469|-13.177686|5.8226986|1395690092741
BOSCH BMA250 3-axis Accelerometer|5.93762|-19.689915|3.4476504|1395690092771
BOSCH BMA250 3-axis Accelerometer|5.3247046|-17.81286|2.1452048|1395690092790
BOSCH BMA250 3-axis Accelerometer|3.371036|-12.794614|1.685518|1395690092811
BOSCH BMA250 3-axis Accelerometer|1.6089035|-12.373235|1.1492168|1395690092831
BOSCH BMA250 3-axis Accelerometer|0.45968673|-10.649409|0.038307227|1395690092851
BOSCH BMA250 3-axis Accelerometer|0.30645782|-9.385271|0.49799395|1395690092870
BOSCH BMA250 3-axis Accelerometer|0.30645782|-7.967903|1.0726024|1395690092890
BOSCH BMA250 3-axis Accelerometer|0.38307226|-6.4739213|1.340753|1395690092911
BOSCH BMA250 3-axis Accelerometer|0.11492168|-3.6774938|2.183512|1395690092931
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-3.1028855|2.6048915|1395690092951
BOSCH BMA250 3-axis Accelerometer|-0.34476504|-3.715801|2.834735|1395690092971
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-5.0182467|3.1411927|1395690092991
BOSCH BMA250 3-axis Accelerometer|-2.7581203|-12.564771|3.5625722|1395690093011
BOSCH BMA250 3-axis Accelerometer|-5.861006|-16.85518|5.4779334|1395690093031
BOSCH BMA250 3-axis Accelerometer|-6.703765|-19.689915|2.1068976|1395690093052
BOSCH BMA250 3-axis Accelerometer|-3.1794999|-16.625336|-0.80445176|1395690093071
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-9.078813|4.175488|1395690093091
BOSCH BMA250 3-axis Accelerometer|1.9153614|-7.1251445|5.746084|1395690093121
BOSCH BMA250 3-axis Accelerometer|1.8387469|-5.899313|4.6351743|1395690093141
BOSCH BMA250 3-axis Accelerometer|1.340753|-5.0182467|3.4859576|1395690093161
BOSCH BMA250 3-axis Accelerometer|0.61291564|-4.213795|2.719813|1395690093181
BOSCH BMA250 3-axis Accelerometer|0.19153613|-2.4516625|2.183512|1395690093202
BOSCH BMA250 3-axis Accelerometer|0.9576807|-1.1109096|2.2218192|1395690093221
BOSCH BMA250 3-axis Accelerometer|1.685518|0.15322891|2.2601264|1395690093241
BOSCH BMA250 3-axis Accelerometer|2.3750482|0.15322891|1.9919758|1395690093262
BOSCH BMA250 3-axis Accelerometer|5.439626|-8.389283|3.1794999|1395690093281
BOSCH BMA250 3-axis Accelerometer|7.5082164|-16.587029|2.2218192|1395690093301
BOSCH BMA250 3-axis Accelerometer|9.576807|-19.689915|-0.19153613|1395690093321
BOSCH BMA250 3-axis Accelerometer|2.336741|-19.536686|-0.22984336|1395690093340
BOSCH BMA250 3-axis Accelerometer|-1.8004397|-10.189722|3.371036|1395690093361
BOSCH BMA250 3-axis Accelerometer|-2.4133554|-13.982138|3.4476504|1395690093381
BOSCH BMA250 3-axis Accelerometer|-3.6008794|-12.603078|3.4859576|1395690093402
BOSCH BMA250 3-axis Accelerometer|-3.371036|-10.726024|3.064578|1395690093421
BOSCH BMA250 3-axis Accelerometer|-1.340753|-8.082825|1.9153614|1395690093441
BOSCH BMA250 3-axis Accelerometer|-0.61291564|-6.588843|1.9919758|1395690093461
BOSCH BMA250 3-axis Accelerometer|0.2681506|-5.401319|2.183512|1395690093480
BOSCH BMA250 3-axis Accelerometer|0.80445176|-4.596867|2.2601264|1395690093501
BOSCH BMA250 3-axis Accelerometer|0.5363012|-3.7541082|2.030283|1395690093519
BOSCH BMA250 3-axis Accelerometer|0.11492168|-3.4859576|1.9536686|1395690093541
BOSCH BMA250 3-axis Accelerometer|0.11492168|-3.6391866|1.8770541|1395690093561
BOSCH BMA250 3-axis Accelerometer|0.30645782|-4.3287168|1.8387469|1395690093581
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-7.929596|2.6048915|1395690093601
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-10.91756|3.3327289|1395690093621
BOSCH BMA250 3-axis Accelerometer|-1.3024458|-16.970102|3.1028855|1395690093641
BOSCH BMA250 3-axis Accelerometer|-3.2944214|-19.689915|2.6048915|1395690093661
BOSCH BMA250 3-axis Accelerometer|0.49799395|-13.024457|3.9456444|1395690093680
BOSCH BMA250 3-axis Accelerometer|1.3024458|-11.070788|3.9839516|1395690093700
BOSCH BMA250 3-axis Accelerometer|1.4556746|-10.802638|2.834735|1395690093720
BOSCH BMA250 3-axis Accelerometer|1.340753|-9.691729|1.5705963|1395690093741
BOSCH BMA250 3-axis Accelerometer|1.4556746|-5.5162406|0.38307226|1395690093761
BOSCH BMA250 3-axis Accelerometer|0.61291564|-3.3327289|0.7661445|1395690093780
BOSCH BMA250 3-axis Accelerometer|-1.0726024|-1.9153614|1.685518|1395690093801
BOSCH BMA250 3-axis Accelerometer|-2.6048915|-2.030283|4.098873|1395690093821
BOSCH BMA250 3-axis Accelerometer|-3.6008794|-1.685518|5.93762|1395690093841
BOSCH BMA250 3-axis Accelerometer|-4.405331|-2.9113493|5.631162|1395690093861
BOSCH BMA250 3-axis Accelerometer|-7.393295|-9.11712|6.3589997|1395690093881
BOSCH BMA250 3-axis Accelerometer|-9.921572|-19.000385|11.224017|1395690093901
BOSCH BMA250 3-axis Accelerometer|3.5242648|-19.421764|-0.34476504|1395690093920
BOSCH BMA250 3-axis Accelerometer|4.098873|-12.143391|4.060566|1395690093941
BOSCH BMA250 3-axis Accelerometer|5.592855|-8.465898|7.201759|1395690093961
BOSCH BMA250 3-axis Accelerometer|6.933608|-10.994174|4.4436383|1395690093991
BOSCH BMA250 3-axis Accelerometer|6.895301|-9.998186|3.2561142|1395690094010
BOSCH BMA250 3-axis Accelerometer|6.703765|-8.121132|1.9919758|1395690094030
BOSCH BMA250 3-axis Accelerometer|3.4093432|-5.094861|0.7661445|1395690094051
BOSCH BMA250 3-axis Accelerometer|1.7238252|-4.0222588|0.8810662|1395690094070
BOSCH BMA250 3-axis Accelerometer|0.11492168|-2.9879637|0.9959879|1395690094089
BOSCH BMA250 3-axis Accelerometer|-1.4173675|-2.1452048|0.7661445|1395690094110
BOSCH BMA250 3-axis Accelerometer|-4.1371803|-1.4556746|0.8810662|1395690094131
BOSCH BMA250 3-axis Accelerometer|-5.8226986|-1.3024458|1.3790601|1395690094152
BOSCH BMA250 3-axis Accelerometer|-7.8912888|-1.8004397|2.0685902|1395690094171
BOSCH BMA250 3-axis Accelerometer|-10.572795|-3.3327289|3.1028855|1395690094191
BOSCH BMA250 3-axis Accelerometer|-12.679692|-8.887277|6.090849|1395690094211
BOSCH BMA250 3-axis Accelerometer|-11.760319|-13.369223|8.312668|1395690094231
BOSCH BMA250 3-axis Accelerometer|-11.568783|-19.536686|6.9719152|1395690094251
BOSCH BMA250 3-axis Accelerometer|-8.580819|-19.689915|-0.6512229|1395690094271
BOSCH BMA250 3-axis Accelerometer|0.2681506|-14.441825|1.2641385|1395690094290
BOSCH BMA250 3-axis Accelerometer|1.7621324|-10.342952|2.7581203|1395690094311
BOSCH BMA250 3-axis Accelerometer|3.1794999|-5.2480903|5.401319|1395690094331
BOSCH BMA250 3-axis Accelerometer|4.7884035|-2.9879637|7.8912888|1395690094351
BOSCH BMA250 3-axis Accelerometer|5.4779334|-3.1028855|8.772355|1395690094371
BOSCH BMA250 3-axis Accelerometer|2.9496565|-3.064578|8.580819|1395690094391
BOSCH BMA250 3-axis Accelerometer|2.4899697|-0.842759|8.082825|1395690094411
BOSCH BMA250 3-axis Accelerometer|2.681506|0.6512229|7.6231384|1395690094431
BOSCH BMA250 3-axis Accelerometer|0.6512229|0.5746084|8.42759|1395690094451
BOSCH BMA250 3-axis Accelerometer|-0.7661445|-4.213795|10.342952|1395690094471
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-14.058752|14.518439|1395690094490
BOSCH BMA250 3-axis Accelerometer|5.8226986|-19.689915|12.143391|1395690094511
BOSCH BMA250 3-axis Accelerometer|0.9959879|-13.790602|11.836933|1395690094531
BOSCH BMA250 3-axis Accelerometer|3.2561142|-13.101071|13.522451|1395690094551
BOSCH BMA250 3-axis Accelerometer|1.5705963|-12.641385|10.457873|1395690094570
BOSCH BMA250 3-axis Accelerometer|1.7621324|-12.909535|8.236053|1395690094591
BOSCH BMA250 3-axis Accelerometer|1.0342951|-8.350976|7.1634517|1395690094611
BOSCH BMA250 3-axis Accelerometer|0.5746084|-6.4739213|6.3206925|1395690094631
BOSCH BMA250 3-axis Accelerometer|-0.15322891|-6.0525417|6.167464|1395690094651
BOSCH BMA250 3-axis Accelerometer|-0.842759|-5.401319|6.3206925|1395690094670
BOSCH BMA250 3-axis Accelerometer|-0.7661445|-2.7964275|5.93762|1395690094691
BOSCH BMA250 3-axis Accelerometer|-0.91937345|-2.6048915|5.2863975|1395690094711
BOSCH BMA250 3-axis Accelerometer|-1.1109096|-2.719813|4.4819455|1395690094730
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-3.2561142|4.175488|1395690094751
BOSCH BMA250 3-axis Accelerometer|4.4436383|-7.1251445|5.8226986|1395690094770
BOSCH BMA250 3-axis Accelerometer|8.00621|-12.832921|6.6654577|1395690094790
BOSCH BMA250 3-axis Accelerometer|11.33894|-19.689915|3.1411927|1395690094810
BOSCH BMA250 3-axis Accelerometer|14.748282|-19.689915|-0.49799395|1395690094830
BOSCH BMA250 3-axis Accelerometer|13.982138|-9.691729|4.3287168|1395690094850
BOSCH BMA250 3-axis Accelerometer|9.615114|-7.3166804|2.2984335|1395690094871
BOSCH BMA250 3-axis Accelerometer|4.6351743|-7.967903|1.4939818|1395690094891
BOSCH BMA250 3-axis Accelerometer|2.4516625|-5.439626|2.9879637|1395690094921
BOSCH BMA250 3-axis Accelerometer|1.340753|-1.2641385|4.4819455|1395690094946
BOSCH BMA250 3-axis Accelerometer|1.2258313|0.0|4.673482|1395690094961
BOSCH BMA250 3-axis Accelerometer|1.4173675|0.91937345|4.6351743|1395690094981
BOSCH BMA250 3-axis Accelerometer|1.9153614|2.719813|4.711789|1395690095000
BOSCH BMA250 3-axis Accelerometer|1.0342951|5.66947|5.401319|1395690095021
BOSCH BMA250 3-axis Accelerometer|1.2641385|-2.873042|6.703765|1395690095040
BOSCH BMA250 3-axis Accelerometer|2.2218192|-5.439626|7.393295|1395690095070
BOSCH BMA250 3-axis Accelerometer|7.967903|-19.689915|13.905523|1395690095091
BOSCH BMA250 3-axis Accelerometer|19.306843|-19.689915|-5.554548|1395690095111
BOSCH BMA250 3-axis Accelerometer|6.0142345|-18.92377|-3.7541082|1395690095131
BOSCH BMA250 3-axis Accelerometer|-5.401319|-9.155427|8.542512|1395690095151
BOSCH BMA250 3-axis Accelerometer|-4.9416323|-16.318878|7.8529816|1395690095171
BOSCH BMA250 3-axis Accelerometer|-2.3750482|-13.330915|5.554548|1395690095191
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-8.772355|3.4093432|1395690095211
BOSCH BMA250 3-axis Accelerometer|-1.2641385|-6.2823853|2.1068976|1395690095231
BOSCH BMA250 3-axis Accelerometer|0.7278373|-3.1411927|1.8004397|1395690095253
BOSCH BMA250 3-axis Accelerometer|1.7238252|-1.8004397|2.6048915|1395690095271
BOSCH BMA250 3-axis Accelerometer|1.7238252|-0.49799395|2.873042|1395690095290
BOSCH BMA250 3-axis Accelerometer|-1.2641385|-0.11492168|1.4556746|1395690095311
BOSCH BMA250 3-axis Accelerometer|-3.4859576|-0.6512229|-0.4213795|1395690095330
BOSCH BMA250 3-axis Accelerometer|-5.631162|-1.6089035|-2.9113493|1395690095354
BOSCH BMA250 3-axis Accelerometer|-8.6574335|-4.213795|-4.213795|1395690095371
BOSCH BMA250 3-axis Accelerometer|-13.062764|-7.2783732|-2.873042|1395690095391
BOSCH BMA250 3-axis Accelerometer|-9.615114|-15.20797|3.064578|1395690095411
BOSCH BMA250 3-axis Accelerometer|-4.7884035|-19.6133|4.098873|1395690095431
BOSCH BMA250 3-axis Accelerometer|-1.9536686|-16.357185|1.2641385|1395690095451
BOSCH BMA250 3-axis Accelerometer|1.8387469|-10.228029|3.2944214|1395690095471
BOSCH BMA250 3-axis Accelerometer|2.183512|-9.308656|4.213795|1395690095490
BOSCH BMA250 3-axis Accelerometer|1.5705963|-7.0102224|5.7843914|1395690095510
BOSCH BMA250 3-axis Accelerometer|0.6512229|-5.171476|7.1251445|1395690095531
BOSCH BMA250 3-axis Accelerometer|0.4213795|-3.7924154|6.2823853|1395690095551
BOSCH BMA250 3-axis Accelerometer|-1.0726024|-3.217807|7.1251445|1395690095571
BOSCH BMA250 3-axis Accelerometer|-5.631162|-9.959879|7.8146744|1395690095591
BOSCH BMA250 3-axis Accelerometer|-16.778566|-19.689915|8.925584|1395690095611
BOSCH BMA250 3-axis Accelerometer|-19.498379|-19.421764|13.062764|1395690095631
BOSCH BMA250 3-axis Accelerometer|-7.8146744|-6.129156|14.211981|1395690095661
BOSCH BMA250 3-axis Accelerometer|-7.431602|-8.734048|19.689915|1395690095681
BOSCH BMA250 3-axis Accelerometer|-2.9879637|-6.8186865|19.689915|1395690095701
BOSCH BMA250 3-axis Accelerometer|0.61291564|-7.086837|19.689915|1395690095721
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-5.056554|19.689915|1395690095741
BOSCH BMA250 3-axis Accelerometer|0.15322891|-4.405331|17.621325|1395690095760
BOSCH BMA250 3-axis Accelerometer|0.11492168|-3.6391866|16.395493|1395690095781
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-2.834735|15.246277|1395690095801
BOSCH BMA250 3-axis Accelerometer|-1.6472107|-2.3750482|14.480132|1395690095820
BOSCH BMA250 3-axis Accelerometer|-4.2521024|-2.9879637|14.097059|1395690095840
BOSCH BMA250 3-axis Accelerometer|-5.5162406|-3.6774938|14.748282|1395690095861
BOSCH BMA250 3-axis Accelerometer|-5.861006|-4.7500963|16.089035|1395690095881
BOSCH BMA250 3-axis Accelerometer|-4.9416323|-5.4779334|17.353174|1395690095901
BOSCH BMA250 3-axis Accelerometer|-1.0342951|-5.8226986|17.96609|1395690095921
BOSCH BMA250 3-axis Accelerometer|1.4173675|-5.439626|16.587029|1395690095941
BOSCH BMA250 3-axis Accelerometer|2.9496565|-4.8267107|14.211981|1395690095960
BOSCH BMA250 3-axis Accelerometer|2.834735|-3.9456444|11.990162|1395690095981
BOSCH BMA250 3-axis Accelerometer|0.6895301|-2.4133554|9.423578|1395690096001
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-1.8004397|9.040505|1395690096020
BOSCH BMA250 3-axis Accelerometer|-1.5705963|-1.3790601|9.461885|1395690096041
BOSCH BMA250 3-axis Accelerometer|-2.528277|-1.7621324|10.0748005|1395690096061
BOSCH BMA250 3-axis Accelerometer|-3.4476504|-4.098873|11.9135475|1395690096081
BOSCH BMA250 3-axis Accelerometer|-2.2601264|-4.4436383|14.5567465|1395690096101
BOSCH BMA250 3-axis Accelerometer|-0.8810662|-8.887277|19.000385|1395690096121
BOSCH BMA250 3-axis Accelerometer|2.4133554|-18.885464|19.689915|1395690096140
BOSCH BMA250 3-axis Accelerometer|16.74026|-19.383457|-0.038307227|1395690096160
BOSCH BMA250 3-axis Accelerometer|10.036493|-13.637373|5.2480903|1395690096180
BOSCH BMA250 3-axis Accelerometer|5.899313|-12.258312|11.9135475|1395690096200
BOSCH BMA250 3-axis Accelerometer|3.2944214|-15.47612|6.933608|1395690096230
BOSCH BMA250 3-axis Accelerometer|-1.4173675|-14.939818|4.4819455|1395690096251
BOSCH BMA250 3-axis Accelerometer|-2.719813|-5.363012|6.703765|1395690096270
BOSCH BMA250 3-axis Accelerometer|-2.6048915|-4.060566|8.580819|1395690096290
BOSCH BMA250 3-axis Accelerometer|-1.5705963|-3.86903|9.576807|1395690096311
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-3.217807|9.423578|1395690096330
BOSCH BMA250 3-axis Accelerometer|1.532289|-2.2218192|8.350976|1395690096351
BOSCH BMA250 3-axis Accelerometer|7.1251445|-2.1452048|6.4739213|1395690096371
BOSCH BMA250 3-axis Accelerometer|10.496181|-1.4939818|5.707777|1395690096391
BOSCH BMA250 3-axis Accelerometer|12.411542|-0.5363012|4.9416323|1395690096410
BOSCH BMA250 3-axis Accelerometer|12.066776|1.4939818|0.30645782|1395690096431
BOSCH BMA250 3-axis Accelerometer|7.086837|-0.6512229|-0.5363012|1395690096450
BOSCH BMA250 3-axis Accelerometer|3.8307228|-17.621325|3.064578|1395690096480
BOSCH BMA250 3-axis Accelerometer|5.056554|-19.689915|9.040505|1395690096501
BOSCH BMA250 3-axis Accelerometer|2.9879637|-19.689915|9.308656|1395690096521
BOSCH BMA250 3-axis Accelerometer|3.0262709|-12.603078|4.5202527|1395690096541
BOSCH BMA250 3-axis Accelerometer|3.4093432|-2.566584|10.266336|1395690096560
BOSCH BMA250 3-axis Accelerometer|3.4476504|-5.4779334|10.228029|1395690096581
BOSCH BMA250 3-axis Accelerometer|2.0685902|-6.167464|9.883265|1395690096601
BOSCH BMA250 3-axis Accelerometer|1.3024458|-3.4476504|9.155427|1395690096620
BOSCH BMA250 3-axis Accelerometer|-0.80445176|-2.3750482|9.078813|1395690096641
BOSCH BMA250 3-axis Accelerometer|-0.9959879|-3.1028855|8.695741|1395690096660
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-3.4476504|8.159439|1395690096681
BOSCH BMA250 3-axis Accelerometer|-1.4556746|-4.175488|7.469909|1395690096701
BOSCH BMA250 3-axis Accelerometer|-3.064578|-9.078813|10.266336|1395690096720
BOSCH BMA250 3-axis Accelerometer|-2.9113493|-16.587029|13.40753|1395690096740
BOSCH BMA250 3-axis Accelerometer|3.3327289|-19.689915|5.4779334|1395690096760
BOSCH BMA250 3-axis Accelerometer|7.6614456|-19.498379|0.7278373|1395690096781
BOSCH BMA250 3-axis Accelerometer|2.2984335|-9.270349|9.615114|1395690096801
BOSCH BMA250 3-axis Accelerometer|1.532289|-8.274361|9.80665|1395690096820
BOSCH BMA250 3-axis Accelerometer|1.8770541|-10.342952|10.342952|1395690096841
BOSCH BMA250 3-axis Accelerometer|2.6431987|-10.764331|10.457873|1395690096860
BOSCH BMA250 3-axis Accelerometer|2.566584|-7.8912888|8.504205|1395690096881
BOSCH BMA250 3-axis Accelerometer|2.0685902|-6.129156|7.5082164|1395690096901
BOSCH BMA250 3-axis Accelerometer|2.0685902|-3.86903|7.3166804|1395690096921
BOSCH BMA250 3-axis Accelerometer|2.2601264|-1.6089035|7.5465236|1395690096941
BOSCH BMA250 3-axis Accelerometer|1.5705963|-2.528277|9.11712|1395690096961
BOSCH BMA250 3-axis Accelerometer|0.5363012|-3.2944214|9.461885|1395690096983
BOSCH BMA250 3-axis Accelerometer|-0.30645782|-4.098873|9.423578|1395690097001
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-5.631162|9.385271|1395690097021
BOSCH BMA250 3-axis Accelerometer|2.6048915|-10.266336|10.572795|1395690097041
BOSCH BMA250 3-axis Accelerometer|3.6391866|-16.01242|7.967903|1395690097061
BOSCH BMA250 3-axis Accelerometer|2.7581203|-19.574993|2.4133554|1395690097081
BOSCH BMA250 3-axis Accelerometer|1.3790601|-13.40753|2.2601264|1395690097100
BOSCH BMA250 3-axis Accelerometer|0.34476504|-4.9799395|6.435614|1395690097121
BOSCH BMA250 3-axis Accelerometer|-0.7278373|-3.2944214|8.312668|1395690097140
BOSCH BMA250 3-axis Accelerometer|-1.8004397|-2.2601264|10.266336|1395690097160
BOSCH BMA250 3-axis Accelerometer|-1.4939818|-2.2218192|11.453861|1395690097181
BOSCH BMA250 3-axis Accelerometer|-0.45968673|-4.711789|13.867216|1395690097211
BOSCH BMA250 3-axis Accelerometer|-2.1068976|-9.423578|13.177686|1395690097231
BOSCH BMA250 3-axis Accelerometer|-0.45968673|-12.220005|12.832921|1395690097251
BOSCH BMA250 3-axis Accelerometer|-0.15322891|-18.540697|9.998186|1395690097271
BOSCH BMA250 3-axis Accelerometer|-0.9576807|-19.689915|0.22984336|1395690097291
BOSCH BMA250 3-axis Accelerometer|0.45968673|-10.840945|5.7843914|1395690097311
BOSCH BMA250 3-axis Accelerometer|0.7661445|-11.032481|9.615114|1395690097331
BOSCH BMA250 3-axis Accelerometer|-1.4556746|-11.224017|10.419566|1395690097350
BOSCH BMA250 3-axis Accelerometer|-3.4093432|-10.726024|9.270349|1395690097371
BOSCH BMA250 3-axis Accelerometer|-5.7843914|-9.002198|7.776367|1395690097391
BOSCH BMA250 3-axis Accelerometer|-6.895301|-7.6231384|6.6271505|1395690097412
BOSCH BMA250 3-axis Accelerometer|-6.933608|-6.3589997|4.4436383|1395690097431
BOSCH BMA250 3-axis Accelerometer|-6.0525417|-5.056554|1.7238252|1395690097451
BOSCH BMA250 3-axis Accelerometer|-3.3327289|-4.2521024|-1.1109096|1395690097471
BOSCH BMA250 3-axis Accelerometer|-2.2984335|-4.4436383|-0.6895301|1395690097491
BOSCH BMA250 3-axis Accelerometer|-1.1875241|-4.711789|0.076614454|1395690097511
BOSCH BMA250 3-axis Accelerometer|0.0|-5.209783|0.30645782|1395690097531
BOSCH BMA250 3-axis Accelerometer|-1.9919758|-9.308656|0.7661445|1395690097551
BOSCH BMA250 3-axis Accelerometer|-4.6351743|-14.250289|0.8810662|1395690097572
BOSCH BMA250 3-axis Accelerometer|-7.3549876|-19.689915|-0.4213795|1395690097590
BOSCH BMA250 3-axis Accelerometer|-8.734048|-19.153614|-2.7964275|1395690097611
BOSCH BMA250 3-axis Accelerometer|-3.9073372|-5.3247046|-0.80445176|1395690097640
BOSCH BMA250 3-axis Accelerometer|-2.9496565|-1.9919758|1.3024458|1395690097661
BOSCH BMA250 3-axis Accelerometer|0.8810662|-6.703765|3.2944214|1395690097680
BOSCH BMA250 3-axis Accelerometer|1.4556746|-6.703765|2.0685902|1395690097701
BOSCH BMA250 3-axis Accelerometer|3.5625722|-5.401319|0.6895301|1395690097721
BOSCH BMA250 3-axis Accelerometer|5.401319|-3.9073372|-0.4213795|1395690097741
BOSCH BMA250 3-axis Accelerometer|7.967903|-0.9576807|1.340753|1395690097761
BOSCH BMA250 3-axis Accelerometer|7.5848308|-2.030283|4.060566|1395690097781
BOSCH BMA250 3-axis Accelerometer|6.3589997|-7.967903|5.8226986|1395690097801
BOSCH BMA250 3-axis Accelerometer|7.8912888|-17.927782|2.2984335|1395690097820
BOSCH BMA250 3-axis Accelerometer|5.2480903|-19.498379|8.504205|1395690097841
BOSCH BMA250 3-axis Accelerometer|-1.3024458|-15.361198|8.159439|1395690097861
BOSCH BMA250 3-axis Accelerometer|-3.6391866|-13.254301|2.7581203|1395690097881
